inference,anwser,,,,,,,,
8,8,,,,,,,,
-113.500631482268,-59.0544885158374,28.9725286557203,16.3844810461382,-11.4007613661949,48.9928161740408,-107.897138631353,15.9399007464693,21.3219484661524,-11.2154607034456
2,5,,,,,,,,
-96.0381744655464,-72.3703299231895,11.0048227475657,5.3976577722961,-34.270054762719,3.80291918124557,-52.5172173027586,-11.2226773965329,-8.42221337321623,-14.1240954627326
5,4,,,,,,,,
-171.059000569078,-54.4292164030013,26.7437505772822,-16.4445181335928,21.5496916972896,36.3655677555654,-137.035930499918,25.7475693311166,-5.24726551690298,7.99607962132814
5,8,,,,,,,,
-177.950901215242,-88.5653849652104,14.2893912600127,3.32847311246499,-20.4512326328457,18.2522713097442,-76.9955880342519,-1.5021959531982,-27.5121536367307,-9.05302899337203
3,3,,,,,,,,
-105.758910398649,-62.035305455603,0.102905846233261,9.11798658785594,-50.8562277313216,3.19009252944781,-47.5640793752521,-11.1332889766611,-1.88452009374619,-31.2408521814592
7,7,,,,,,,,
72.0439016676558,96.1671442793774,84.2501684957238,96.6897300040393,61.8578416491994,87.4080116775628,62.2950975807565,97.255061909985,84.4321418510606,58.1932114941646
6,6,,,,,,,,
-110.08003908324,-58.7580302705782,48.5649270064713,38.3862487241622,9.37549899946618,34.2166973693044,57.2648824807051,21.64412774871,48.2919825677829,27.477834523175
4,4,,,,,,,,
-179.311515156134,-56.1938429874701,31.4380717717058,-20.1339373459253,42.8994589846125,33.6121199970498,-124.930858271224,25.6818639462993,-4.44538301421345,28.7895935830631
3,8,,,,,,,,
-99.8993192251268,-69.3334075006467,8.88108497776542,11.3757645699898,-58.789102791096,8.41821314729328,-38.3771143088027,-10.5075510242449,4.14395035382508,-35.1642334210571
1,1,,,,,,,,
80.6121174909065,118.105093114059,89.7901930300249,101.37279696842,96.423022413774,92.624526481678,79.8590574305181,107.547248655559,91.1529406275561,84.0639054554958
1,1,,,,,,,,
57.8053376479781,82.7557022464719,63.1487141228078,71.4689778666476,67.5878119524448,65.6101007285461,55.0739980272438,75.1259773347883,64.1609473113391,58.6413996558956
1,7,,,,,,,,
43.3229671265369,126.785272202695,105.362548201899,117.176030292037,108.627308276298,105.377034110852,75.2537101970382,123.493928297254,100.452233050059,98.0911228793936
6,6,,,,,,,,
-133.132181048995,-84.6064952544341,9.12540900212271,-1.12735296925569,-12.6449014959782,-1.14940772106979,29.5587282116435,-14.8966510016398,16.0926694737781,7.01355820277609
6,0,,,,,,,,
-143.450032616,-100.510208843544,15.3135922117166,15.3138545473955,-25.2416190535605,14.2410692105906,20.7910737595394,-8.7535307382295,15.8455373148925,-6.36969038573042
4,4,,,,,,,,
-142.712129147236,-1.60551083434476,62.9357169898807,30.3239663621501,76.9561796047732,66.7783261534649,-67.4363022291794,70.6059111566308,24.9824498172591,58.998668371981
6,9,,,,,,,,
-198.830874983837,-149.22068052454,-8.76571772858091,-14.241916489244,-59.6838591829376,-13.7280275210828,4.76737024619793,-42.2717829045975,-6.40263604595138,-38.6947108134186
0,2,,,,,,,,
17.8107203307669,-38.5466869833908,9.51651720581233,15.9946928475474,-72.4485678766944,16.9751418710912,-67.1153980684487,-6.09222903558475,7.09587265373193,-46.8351411959845
1,1,,,,,,,,
88.7875096876094,132.543122081068,102.162436330184,113.668243842259,109.784179708824,103.784622969116,92.5644774192557,120.979999088213,104.391527504509,96.4088012386508
1,1,,,,,,,,
66.5246438529534,99.8373474955476,76.2155149070582,85.262172654217,82.0648855279422,77.6859417468512,69.2735499314721,91.1657674360266,77.5662207794968,71.9942138825214
3,2,,,,,,,,
36.1697712339554,30.3120396321663,55.009832187252,70.8229960375092,-24.9534294609312,63.0224644799231,-7.60716368944708,56.1668464288763,53.1122124743255,-3.62916927740393
6,0,,,,,,,,
-91.53726011051,-52.2642987631352,45.2158469463986,36.0982608203302,11.3707378331634,33.9747538490181,52.500317802426,21.4715621985597,43.6385134596457,25.7556131842942
2,3,,,,,,,,
-169.986813809291,-83.9343934135619,0.214264181571592,-0.588662700656919,-42.3707880991438,-1.42750370396296,-97.3399860632119,-13.4293426410057,-32.5974637880575,-17.5315236656605
5,5,,,,,,,,
-111.685602723899,-45.837649969685,35.5903892444959,37.5138486763603,-3.60013648354186,42.1848263757901,-35.3750632423248,23.7549432601015,14.9931828751098,9.47504597573298
2,0,,,,,,,,
-513.552821898106,-367.095699041849,-56.7060519930016,-128.754613368044,-118.29214472979,-79.9027742040971,-160.762185095572,-132.686381323838,-104.251436309523,-79.2669538485122
2,9,,,,,,,,
-215.442766283078,-121.71267754345,7.79451239341407,-20.9664668520004,-9.79536497407045,6.16131866008002,-66.09541510792,-15.2732325226768,-9.90545197434265,-4.62216844282337
5,8,,,,,,,,
-194.761195239942,-133.271016523654,-9.57485134714757,-11.7553891757544,-55.9158102082085,-1.35268478376621,-84.9193506005564,-32.7365791095421,-30.0017027178355,-32.3584353335555
5,4,,,,,,,,
-124.149237681245,-23.8525732241473,60.4446436498986,31.8913705312467,21.1837862794752,64.8783901627879,-105.329260664732,56.781307482393,19.1508122198746,20.9422663432396
6,0,,,,,,,,
-64.8738559872418,-21.3915911166827,60.169036214873,45.1610927325882,32.071550037275,41.483572111871,70.8218930116161,36.8467295603629,61.2286210064477,49.5331506132563
6,6,,,,,,,,
-185.491110732896,-118.481306200672,-4.91795572680631,-20.4978520975437,-28.0081344839481,-22.8667426181262,5.95181306992819,-37.1482282326293,-8.39754991872853,-6.6091476841113
5,4,,,,,,,,
-228.507807572463,-86.6337208637941,4.3638649454178,-8.72694978312346,-25.9623831748768,6.33633531239584,-108.890027061372,-3.68785319313871,-25.2326870478355,-18.2182511613455
2,8,,,,,,,,
-158.903552803487,-110.142082124534,8.05333908532608,-19.7923395345108,-50.6841470996306,6.26600807559081,-116.603615925376,-15.9090469407714,-13.5196735719482,-26.7614268853494
4,4,,,,,,,,
-160.019508400577,-11.5404835055219,66.5453305329683,32.4059534415941,82.4739209787907,76.6955579200179,-89.0613196994936,72.0968220627898,35.5116660104096,65.5543844064924
2,5,,,,,,,,
-84.1661404288418,-62.8663175446083,23.4376013656474,17.4233275834197,-20.3908347677857,14.2611347122835,-45.9908314797173,-0.447467170311375,7.95914461632113,3.45828491676225
6,0,,,,,,,,
-93.8404019183789,-33.6358508075424,61.142551624224,51.0735044120634,27.4785991670937,41.7791416827783,62.3267189920489,37.7479995913221,56.8718106735311,45.6341386297609
5,2,,,,,,,,
-37.2203337435676,-64.5548671197465,3.87467622969793,-2.88926783288031,-79.9487181770008,5.66061793815282,-123.995232561813,-14.6845879777701,-27.8237482539093,-43.2443706383046
5,4,,,,,,,,
-213.540394447077,-106.883742833008,2.63507532295473,-40.6008323176504,-4.43041757712099,15.3390391889956,-165.936706883722,-7.39431270841197,-31.7651870858851,-15.6714083161546
2,0,,,,,,,,
-305.505916259089,-192.711845268886,-16.4843383745845,-37.1076972044854,-52.6782604923818,-20.016599000615,-65.9175667953601,-51.0942166056887,-58.2774613874711,-34.0817733186379
2,9,,,,,,,,
-170.897270339129,-83.3469263051975,11.6660008212686,7.21267711950736,-25.0699263771852,10.3507583994576,-16.7643179714645,-6.91767198107763,-1.74718330873088,-10.3271283348052
2,0,,,,,,,,
-178.844855216825,-135.226457960137,-4.64703733206923,-26.1221451460736,-44.2571167952909,-30.3474705621877,-6.23610313922992,-45.2847475854964,-20.0432330294477,-16.8308770837708
3,7,,,,,,,,
54.215368250324,75.5355756278606,70.7265266332355,81.3270803477527,43.1753212854862,75.4490571247694,50.9420240319051,80.2911690750523,74.4345076833036,45.1767816200354
1,7,,,,,,,,
86.4620662334531,110.729316040175,93.8136078799689,105.609329876005,84.0762008551033,98.9091750933922,66.9172817601811,105.212583144941,97.8011278390709,76.2558134963199
5,9,,,,,,,,
-126.870911535047,-62.0512542022841,19.3178162171213,19.274617711775,-24.5149831501088,21.2273474501111,-2.09068572869576,5.6870022743218,9.71138345539434,-9.82368448112371
5,3,,,,,,,,
-82.2627798094146,-92.7964192873835,-3.14441431781093,-28.2893298630315,-68.3628790996545,1.32916806549956,-169.318847390508,-21.1987773547061,-34.9782766282008,-46.3429401550344
2,8,,,,,,,,
-257.355907085061,-107.050691494263,3.45820319643616,-10.8061898542659,-51.9613844381366,-2.56271601250834,-113.769635483084,-8.65387035436192,-40.677386549168,-25.2502460918953
6,6,,,,,,,,
-172.205153979365,-122.711838896115,-7.32896127263105,-20.246366811259,-38.2112191495899,-20.8496770171647,6.87019413791091,-38.8923417750316,-7.53132975250097,-18.4768283170137
1,1,,,,,,,,
67.1105810170148,97.5626176882583,75.6718760330959,84.2678521049614,81.0137680592314,77.409581816691,67.1747813397574,88.7086034358003,77.4599810603809,70.7874021411403
5,2,,,,,,,,
2.17138759370438,-63.8315616250249,-2.50836381380618,2.33433203075791,-102.916462621282,3.01556863690997,-86.7636330100368,-21.2843153946165,-10.8545228493924,-67.0985532041569
6,6,,,,,,,,
-117.431851840858,-88.6214937182372,5.96388829918831,-14.6679406671691,-22.9923697918261,-15.2898612603861,20.2441611182078,-26.4538856784878,3.64895873091766,-0.839188144887817
3,3,,,,,,,,
-81.4243853709783,-74.1625491581598,1.73762225139569,14.9373141754026,-67.5718324659856,13.6719896863484,-48.7411127198295,-14.1624285457714,5.41661271521488,-47.2211667107109
5,5,,,,,,,,
-147.067883582244,-78.2228507635193,21.7973457882275,12.8515410493687,-6.61168650579134,27.4286915839165,-90.8822291317482,3.60550629226186,-18.8992826352919,3.41946599150134
3,7,,,,,,,,
2.32507579401815,28.2473427787038,44.8498702678807,45.6956345248193,21.8757941634116,37.8542949824801,13.5379874677476,43.1491409021411,39.5147448657692,30.4085019780495
6,6,,,,,,,,
-141.918523090255,-102.650288730835,0.732705159827693,-10.8315857816559,-25.4543563617528,-8.93766720705363,21.6334722004385,-27.1324490752223,6.31440331221702,-5.78450812509007
3,5,,,,,,,,
-33.5568147360484,-20.0187479072379,48.0584521105721,49.9707413955258,4.96109213564348,45.7222161694731,5.20894803762294,30.4681392593783,48.1783979123929,20.2151959056084
5,3,,,,,,,,
-12.4902431048908,-42.330181540884,21.061188710915,28.4280847063096,-43.2683931808189,30.9387019367008,-36.2082067645235,2.04101857877414,22.80943953269,-27.3794183412371
1,1,,,,,,,,
69.3367066318303,99.1991640831861,76.115031102249,86.0304141746689,81.2798060187569,78.8458842111032,66.1346784933293,90.2651028013257,77.5309650587023,70.678859051791
1,1,,,,,,,,
78.1768716606179,116.703657362541,89.3493335114291,99.8699335137834,96.1082042092937,91.1139243916266,80.8902614688707,106.495807280569,91.0308442374207,84.264517752927
2,8,,,,,,,,
-162.175243044496,-86.5635185757535,18.2256731530361,14.8059307912045,-20.8036889423278,11.4619007274209,-44.3396806571582,-4.11978775432825,0.715159271792321,2.39534685541894
1,1,,,,,,,,
69.0686917156766,100.168524829305,76.3961797530059,86.2933789066454,81.8849384726329,78.9852219259904,67.3434952402509,91.1198868326889,77.6347056392144,71.2724990874424
2,5,,,,,,,,
-51.3162589188635,-36.8773907574716,34.3402270831678,27.5333065816501,4.6353167417202,23.1402174127349,-25.7237003969,12.5014633259936,22.4270193483964,24.9520384429914
7,7,,,,,,,,
29.9329645966601,87.2488543082138,76.8291358159568,89.672778632634,56.6832550331517,79.3355451893778,62.7533423908964,92.5848087417349,79.5457023943896,55.8228592697397
2,3,,,,,,,,
-108.418346088927,-56.6490749946801,4.59036835501297,-2.0026106382624,-61.9810258560925,2.97583848111206,-122.796894736159,-6.85431577088258,-35.2436506267095,-34.3104217201297
5,2,,,,,,,,
-6.25467731515756,-44.292515137028,-3.70773649110094,4.2468770822578,-76.6311265587083,9.65577654202594,-68.3362838077689,-13.3027992040121,-0.360647835921875,-49.6726066674702
2,9,,,,,,,,
-140.882966946281,-61.8556925345695,35.5578549239433,-2.29159985015808,16.8813919488566,23.6221998335613,-39.9009159076679,15.7497846511172,14.4666366839913,16.9107674216303
0,2,,,,,,,,
2.91750136839009,-69.4552668709413,-2.35097556473943,-2.64183034141289,-98.2375286990239,-0.148313536069406,-108.062937160938,-23.1420964701407,-15.3233108798403,-57.0496650608415
3,3,,,,,,,,
-90.2208875787168,-25.3639990311295,49.7985908749568,58.9330852585616,-9.50479134179943,49.9223584354911,-33.4428204855031,34.01838518128,34.0460191467802,7.78443977170588
6,6,,,,,,,,
-84.61721504109,-42.8813066171379,39.3768455211269,4.26429254809192,24.4386935304782,3.38985121311326,68.4509797456696,4.57392139059721,42.9112763509749,49.6568149714135
7,7,,,,,,,,
-126.549818979101,9.08903358605228,43.6198898533631,20.9779588196292,42.6462984764042,51.235130484674,-86.3288170228112,57.0851036518269,6.31855015811637,29.7305559298632
6,6,,,,,,,,
-87.8834078642305,-49.8064377348663,31.058318215331,-4.18508113334849,21.8035642414916,-4.39931981830338,60.8620999277374,-4.94706350425535,35.4976302637358,45.5193681005196
9,9,,,,,,,,
-133.351888352827,-11.6885798482164,80.0254022741309,42.4526045253627,89.5269696476921,46.8122825837543,89.9633257932785,51.6338546276848,77.7586183492472,107.663411214922
6,9,,,,,,,,
-147.652616017974,-104.161544397689,32.18601327095,-5.45966062540456,-0.860448979884786,-3.44645683084706,63.1255212151519,-17.1810759570473,35.7580550836535,32.4354101551313
8,8,,,,,,,,
-43.8141399194168,-57.9189532202445,46.8936829274228,34.1015511693595,-25.3601347105694,34.5428659535813,-6.7820203118826,8.55757582108744,50.0442772605532,11.7213589049472
3,5,,,,,,,,
-24.9789811386814,-10.2997927742578,44.8442927347745,52.1710990223411,-6.39776763301949,47.65576186673,-35.2659178640141,31.4570290219335,42.1137823360291,11.9898361024396
4,4,,,,,,,,
-171.059907078165,-34.7768274673039,43.1151638595082,-3.75072312021657,55.0586043909325,50.934383659669,-111.012497829033,45.3372871230737,9.52514679156223,32.6420298253946
4,4,,,,,,,,
-175.607077536399,-32.512299821669,44.9505648778648,-4.20361445991102,53.7450062345049,46.5472895622332,-102.41499228372,47.5447223235245,10.9647594781842,39.8169116689352
2,5,,,,,,,,
-21.9156567125747,-10.1749933316869,53.2083098753702,40.4665740589548,14.689544705933,51.5196941876843,-60.4655841875285,34.209754327029,30.1905228099011,29.5581260765812
3,2,,,,,,,,
-20.3214861820366,26.1724457761493,74.5018320421792,75.3219179933045,57.9427860145386,69.1341624709015,8.72143855462459,62.633380058389,64.8178335651834,65.2311933126043
6,0,,,,,,,,
-88.1882394033179,-2.92360256047368,68.4022490432972,37.2079049652039,67.1241961385521,29.0739711355809,105.160488444813,40.4924177658649,80.6568959889296,87.8539543594908
4,4,,,,,,,,
-156.825001051358,-31.6079585614965,48.5801415421155,26.4763229762692,53.2918624571286,47.6727234671941,-27.2915015189813,43.9636267604879,32.9477448356777,46.2984345130364
7,7,,,,,,,,
-119.522858339759,7.78846439957951,47.2275967543097,30.2949059160662,32.9882907150616,45.921398557811,-62.4149588164392,55.2932275594605,21.1132253075099,28.0988534613703
3,5,,,,,,,,
-40.8957444045156,-11.3300324155252,41.3637404180791,47.1677965466118,-3.91583448407926,39.8868944775522,-37.6385538011558,29.234229892917,35.5504083394638,15.2269964171148
6,0,,,,,,,,
-62.430663641996,-1.70709437855683,65.8725396732656,27.3323740681966,61.8073399600699,23.5519620232871,103.907847203413,33.2271575068457,75.5325273111572,83.1030421661678
3,3,,,,,,,,
-43.5332196633078,-3.19109572469191,56.4393846802606,63.8207256979616,7.97762248526644,62.9748928739586,-19.9295303838543,43.28967636759,56.3014354117601,25.6850813695624
6,0,,,,,,,,
-17.28378329887,55.1002461280177,86.3715873260606,54.4041138083546,96.4476281088671,48.5588503768138,128.535455928477,67.6472198662209,104.502948783956,110.479328778591
3,3,,,,,,,,
-65.6953971601527,-15.2969952248492,48.9188046213084,50.1868369871373,-1.43044141008257,43.3593886420455,-15.8547206376178,33.2577668278367,35.8992969922854,13.3054867424593
9,9,,,,,,,,
-202.453116765137,-86.2112258247738,47.4735356310727,11.0735079620733,44.053023254258,5.1789476942314,56.9239234283089,3.62350469918473,35.0161930892799,73.210111889273
6,6,,,,,,,,
-86.424857417599,-52.618141442245,37.2789378823879,3.5092515764468,14.641771217444,0.888435526925776,61.9427957744656,-0.241310588485526,39.4814300471112,40.0541179737969
6,6,,,,,,,,
-102.372614169875,-75.1804080056493,25.0396487018252,-9.16473363218924,-2.3139463791666,-10.2537645800333,45.2835652877974,-15.6403505751911,21.6622161690229,24.8540067121461
5,5,,,,,,,,
-46.4350450839275,-11.3782459167778,41.9127777985292,39.8225664090516,4.25371632447414,46.6754571756871,-45.839135607143,29.8698592330734,27.6058854546895,17.2518633698764
1,1,,,,,,,,
54.489368984225,82.0889378670408,62.8623462080551,70.0737856347398,67.6980120811093,63.8632269637125,57.3573164891335,74.9900165073655,64.062127431506,59.4669800271534
2,2,,,,,,,,
-32.0588283315119,9.32117058569842,59.1304664585814,53.4737185057728,25.8796102674573,58.2237002849904,-10.7797957956267,48.5114439958001,43.3016021067646,36.1500973843518
5,7,,,,,,,,
-107.440260169197,-6.06041810204761,38.4839965436029,16.6754414747281,14.2859414866923,50.7805021437711,-95.2096903869994,46.6418446830051,3.16888258109401,7.83247404190397
2,8,,,,,,,,
-19.4075316471754,-37.8802763671059,61.8757793042742,39.7329801333656,6.65289304454385,40.6752370861779,-6.08326054634905,21.0689495248963,59.099723571645,41.2174574611573
1,1,,,,,,,,
91.3634920141396,135.921676859669,103.115311741281,116.214499495892,110.966803528944,105.853907572933,92.8720216696382,124.021562236035,104.63505009674,97.052701416248
5,2,,,,,,,,
-98.1251556829397,-37.5530413442977,45.528683324402,20.4345319229387,23.8588008838203,46.6392708667576,-89.5569064632321,33.1316637989909,21.9523984476398,26.7475506802243
1,1,,,,,,,,
88.9548838951109,134.276169605553,102.600697445374,114.550110398662,110.548217099794,104.289060744192,93.7394250730981,122.684303550371,104.490597866951,97.138318251131
1,1,,,,,,,,
64.772329697198,99.5432352134474,76.0685972467804,84.5711340594895,82.1354446909924,76.7746541246024,70.5046626979624,91.1557511266013,77.5061295713648,72.4507189336815
